time,burnup_percent_fima,c,mb,md,Nb,Nd,Vb,Vd,Rb,Rd,nvb,nvd,generated,retained,q_gb,swelling_b,swelling_d,swelling_ig,p_b,p_d,p_b_eq,p_d_eq,lambda_d,nu_b,phi_b,phi_d,f_cap_step,cap_raw_step,capture_fraction_sum,capture_raw_sum,capture_bubbles_cumulative,max_f_cap_step,matrix_gas_percent,bulk_gas_percent,dislocation_gas_percent,qgb_gas_percent
133200.0,0.026596265535142848,6.59924672217531e+23,2.199498107315648e+19,1.4186308964740408e+24,4.849549541707859e+18,3.0218022351644144e+19,4.059907257713373e-28,1.0178012547253977e-23,4.593487101353372e-10,1.3443885063433875e-08,3.398941167519589e+18,6.400077654892492e+24,2.1849010908996842e+24,2.0785775636726445e+24,1.0632352722703965e+23,1.96887213810203e-09,0.00030755941064823525,0.00030756137952037333,4893088716.896739,167605133.19895187,4832929648.03564,165130837.51647022,1.000740277395471,192271219853744.38,0.2964728087133833,2.196683249417415e-05,7.859160710297395e-07,7.859160710297395e-07,2.077090209272489e-05,2.077090209272489e-05,38653066040597.49,9.101298170626175e-07,30.20386940929173,0.0010066808591367188,64.92883830681261,4.866285603036541
136800.0,0.02731508352257914,6.72270666141273e+23,2.4532698575858426e+19,1.4611599176914536e+24,5.218842006958266e+18,3.0208102472124625e+19,4.210538626601178e-28,1.0569031541575283e-23,4.6496080962414283e-10,1.3613888674123717e-08,3.8382918554654674e+18,6.677199611228041e+24,2.2439524717348108e+24,2.133455116531302e+24,1.1049735520350868e+23,2.1974135856426593e-09,0.00031927038783902345,0.00031927258525260907,4832929648.064413,165465149.35423142,4774595953.13972,163068764.04973206,1.00076932439792,199707522599667.28,0.28284791390713504,2.1301288523719837e-05,7.934836597072109e-07,7.934836597072109e-07,2.1564385752432102e-05,2.1564385752432102e-05,42794135181583.16,9.101298170626175e-07,29.959220376068714,0.0010932806681458842,65.11545748390222,4.92422885936094
140400.0,0.028033901510015433,6.845615239135307e+23,2.7295962108659425e+19,1.5036837089841562e+24,5.606293412139283e+18,3.0198098638839734e+19,4.363748845060777e-28,1.0963738065669521e-23,4.705333162408286e-10,1.3781294515788536e-08,4.322797840865885e+18,6.957851413239301e+24,2.3030038525699374e+24,2.1882725288597955e+24,1.147313237101419e+23,2.446445640229464e-09,0.0003310840435574901,0.0003310864900031304,4774595953.171083,163412204.7102955,4718050610.604921,161087915.03270304,1.0007986348986249,207249750687886.47,0.27021232079365376,2.0674483773670048e-05,8.008958507394127e-07,8.008958507394127e-07,2.2365281603171513e-05,2.2365281603171513e-05,47284195909464.22,9.101298170626175e-07,29.724723349881675,0.0011852330198318895,65.29227935533784,4.981812061760663
144000.0,0.02875271949745173,6.967989977990345e+23,3.029768566847176e+19,1.5462007658230921e+24,6.012203720996608e+18,3.0188012638620262e+19,4.519407852885317e-28,1.1362071521514438e-23,4.760628682369376e-10,1.3946213297330486e-08,4.855679408910961e+18,7.241968325297042e+24,2.362055233405064e+24,2.2430300613077947e+24,1.1902517209726929e+23,2.7171600709818392e-09,0.0003429983586923852,0.0003430010758524562,4718050610.6390295,161440468.02076322,4663249642.261746,159182994.88685873,1.0008282036379579,214897154531664.62,0.2584775955125008,2.008314975506276e-05,8.081602707414157e-07,8.081602707414157e-07,2.3173441873912928e-05,2.3173441873912928e-05,52143024023089.23,9.101298170626175e-07,29.499691114104525,0.0012826832006292916,65.4599750232825,5.039051179412361
147600.0,0.02947153748488802,7.089847163981169e+23,3.3551086047330013e+19,1.588709699082723e+24,6.436869008903262e+18,3.017784618240904e+19,4.677395032725995e-28,1.1763974140118225e-23,4.815467767803438e-10,1.4108748242451255e-08,5.440277614857722e+18,7.529488286891188e+24,2.4211066142401906e+24,2.2977279665668872e+24,1.2337864767330346e+23,3.010777912855202e-09,0.00035501140209432547,0.0003550144128722383,4663249642.298756,159544644.18065694,4610144033.863292,157349182.35484067,1.0008580255947737,222648989379280.94,0.24756369809748288,1.9524374006243078e-05,8.152840347285762e-07,8.152840347285762e-07,2.3988725908641504e-05,2.3988725908641504e-05,57390904838200.66,9.101298170626175e-07,29.283498389872257,0.0013857748291625424,65.61915488307827,5.095960952220316
151200.0,0.030190355472324314,7.21120197938782e+23,3.7069681805484425e+19,1.6312092222896036e+24,6.880581916308628e+18,3.0167600910996206e+19,4.837598681560225e-28,1.2169390763429578e-23,4.86982934819059e-10,1.426899576714248e-08,6.080055013673537e+18,7.820351720575684e+24,2.480157995075317e+24,2.3523664899101908e+24,1.2779150516512614e+23,3.3285494006701746e-09,0.0003671213238811069,0.0003671246524305076,4610144033.903364,157719912.36451814,4558681303.329145,155582077.12921473,1.0008880959675275,230504516749202.25,0.23739829919413924,1.8995553086075074e-05,8.222737807857963e-07,8.222737807857963e-07,2.48109996894273e-05,2.48109996894273e-05,63048631596730.5,9.101298170626175e-07,29.075574998474362,0.001494650013389921,65.77037533611109,5.152555015401162
154800.0,0.030909173459760606,7.332068616556507e+23,4.086729267534271e+19,1.6736981407280097e+24,7.343632036186414e+18,3.01572784001261e+19,4.999915469653687e-28,1.2578268650270007e-23,4.923697362111214e-10,1.442704608196174e-08,6.77859647023477e+18,8.114501359660455e+24,2.5392093759104433e+24,2.4069458696763357e+24,1.3226350623410762e+23,3.6717539421172854e-09,0.000379326349477771,0.0003793300212317131,4558681303.372446,155961872.6602133,4508806770.057237,153877653.6366433,1.0009184101575426,238463005495181.12,0.22791610023376813,1.8494352796084446e-05,8.291357029913261e-07,8.291357029913261e-07,2.5640135392418626e-05,2.5640135392418626e-05,69137504156065.17,9.101298170626175e-07,28.87539990248959,0.0016094495027882286,65.91414463913196,5.208846008875658
158400.0,0.0316279914471969,7.452460375899913e+23,4.4958039318442e+19,1.716175342076193e+24,7.826306244300576e+18,3.014688016506505e+19,5.164249898597681e-28,1.2990557302869794e-23,4.977060043418489e-10,1.4582983728795e-08,7.539610040830536e+18,8.411882093026744e+24,2.5982607567455697e+24,2.4614663377055025e+24,1.3679441904006718e+23,4.041700122852365e-09,0.0003916247742870263,0.00039162881598714915,4508806770.103934,154266499.85741055,4460464572.726342,152232220.87373474,1.0009489637541238,246523732579601.0,0.2190581784976342,1.801867437170466e-05,8.358755826318668e-07,8.358755826318668e-07,2.6476010975050494e-05,2.6476010975050494e-05,75679327916026.08,9.101298170626175e-07,28.682495998725052,0.001730312833372191,66.05092801485307,5.264845673588509
162000.0,0.03234680943463319,7.572389750791884e+23,4.935634336697e+19,1.758639788311398e+24,8.328888980117858e+18,3.0136407664704106e+19,5.330513767431455e-28,1.340620831116513e-23,5.029909294027285e-10,1.473688806040509e-08,8.366927916758547e+18,8.712440824856253e+24,2.657312137580696e+24,2.515928119733953e+24,1.4138401784674305e+23,4.439725737592637e-09,0.00040401495890321677,0.00040401939862895437,4460464572.776609,152630103.28710675,4413598477.086091,150642387.38195154,1.0009797525212345,254685983617485.62,0.21077136983274347,1.7566625626697923e-05,8.424988177112841e-07,8.424988177112841e-07,2.731850979276178e-05,2.731850979276178e-05,82696412946509.77,9.101298170626175e-07,28.496425556111127,0.001857378464086106,66.18115212887716,5.320564936547639
165600.0,0.033065627422069484,7.691868501520983e+23,5.4076927690226524e+19,1.8010905086726004e+24,8.85166248525885e+18,3.0125862305258877e+19,5.49862565364588e-28,1.3825175212482225e-23,5.082240135002225e-10,1.4888833669885365e-08,9.264507421085626e+18,9.016126347405897e+24,2.7163635184158224e+24,2.5703314357523886e+24,1.4603208266343374e+23,4.867197841885916e-09,0.00041649532479731764,0.0004165001919951595,4413598477.140103,151049291.79968336,4368152509.58036,149105030.60358876,1.0010107723855421,262949053240843.97,0.2030076958122699,1.7136496227051176e-05,8.490104507465278e-07,8.490104507465278e-07,2.8167520243508307e-05,2.8167520243508307e-05,90211573283425.17,9.101298170626175e-07,28.316786208374882,0.0019907839036862073,66.30520902161845,5.376013986102985
169200.0,0.03378444540950578,7.810907720057035e+23,5.91348168346669e+19,1.843526593510095e+24,9.394907005513753e+18,3.011524544361831e+19,5.6685104140090295e-28,1.424741336461645e-23,5.134050227854758e-10,1.5038890776141135e-08,1.0236432050106276e+19,9.322889225242483e+24,2.775414899250949e+24,2.6246765003326334e+24,1.5073839891831534e+23,5.3255128199401095e-09,0.0004290643504121121,0.00042906967592493204,4368152509.6383,149520943.12358826,4324071447.442029,147617269.98655915,1.001042019425636,271312245322806.25,0.1957238381055764,1.6726736423046413e-05,8.554151948566015e-07,8.554151948566015e-07,2.902293543836491e-05,2.902293543836491e-05,98248126364795.98,9.101298170626175e-07,28.14320742518571,0.0021306658276795546,66.42345957023005,5.4312023387565525
172800.0,0.034503263396942076,7.929517887059188e+23,6.454533759369942e+19,1.8859471888829348e+24,9.958900961663756e+18,3.0104558390386397e+19,5.8400987086284375e-28,1.467287983062745e-23,5.185339458374435e-10,1.5187125570677704e-08,1.1286912551608076e+19,9.632681689585777e+24,2.834466280086075e+24,2.678963522926447e+24,1.5550275715962823e+23,5.816096464557101e-09,0.0004417205676162469,0.0004417263837127115,4324071447.504078,148042176.97244912,4281301191.2164254,146176443.30841836,1.0010734898622689,279774873092851.97,0.18888066017376026,1.6335938689704934e-05,8.617174581629859e-07,8.617174581629859e-07,2.9884652896527895e-05,2.9884652896527895e-05,106829892582635.56,9.101298170626175e-07,27.975347397035858,0.0022771601852232775,66.53623654417451,5.486138898604432
176400.0,0.035222081384378365,8.047708922294709e+23,7.032411967018662e+19,1.9283514917905328e+24,1.0543921093646131e+19,3.00938024126539e+19,6.013326550433653e-28,1.5101533273928136e-23,5.23610957584885e-10,1.5333600530257837e-08,1.2420288032694364e+19,9.945457541603232e+24,2.8935176609212014e+24,2.7331927081396736e+24,1.603249527815278e+23,6.3404040658099715e-09,0.00045446255847371165,0.00045446889887777747,4281301191.2827725,146610331.3711102,4239789041.5425577,144780085.7743273,1.0011051800495014,288336259167920.06,0.1824427747280188,1.5962821823191965e-05,8.679213665391247e-07,8.679213665391247e-07,3.075257426306702e-05,3.075257426306702e-05,115981194929524.45,9.101298170626175e-07,27.812890278791595,0.002430402296137972,66.64384730855967,5.540832010352602
180000.0,0.03594089937181466,8.16549022943058e+23,7.648709640062312e+19,1.9707387459450321e+24,1.1150242581979027e+19,3.008297873653167e+19,6.188134881285622e-28,1.5533333862457576e-23,5.286363881114405e-10,1.5478374699382288e-08,1.3641027090586493e+19,1.0261172063662208e+25,2.952569041756328e+24,2.78736425598449e+24,1.6520478577183774e+23,6.899920505634068e-09,0.0004672889522917586,0.0004672958522122642,4239789041.6133914,145222941.75534168,4199483898.4334307,143425911.51308647,1.0011370864666287,296995735519000.1,0.17637815438411533,1.5606217119226978e-05,8.740307847592569e-07,8.740307847592569e-07,3.162660504782627e-05,3.162660504782627e-05,125726858721717.84,9.101298170626175e-07,27.65554374495968,0.0025905269383683905,66.74657622138933,5.595289506712639
183600.0,0.03665971735925096,8.282870735993421e+23,8.305050551525917e+19,2.0131082380072566e+24,1.1778139149815833e+19,3.0072088549472694e+19,6.364469175157864e-28,1.5968243180903235e-23,5.336106957487162e-10,1.5621503946027487e-08,1.4953728960501473e+19,1.0579781937681708e+25,3.011620422591454e+24,2.8414783621121135e+24,1.7014206047934066e+23,7.496160355972292e-09,0.0004801984229156356,0.00048020591907599157,4199483898.5089493,143877722.46939465,4160336398.214599,142111797.15283054,1.001169205710806,305752643388693.5,0.17065778240453425,1.5265056323064516e-05,8.800493361112725e-07,8.800493361112725e-07,3.2506654383937544e-05,3.2506654383937544e-05,136092211383161.19,9.101298170626175e-07,27.503036816525952,0.0027576684263482133,66.84468676417751,5.649518750870203
187200.0,0.037378535346687246,8.399858929159455e+23,9.003088991305174e+19,2.0554592942221536e+24,1.2427883148522498e+19,3.0061133002406044e+19,6.542279068252198e-28,1.640622415008404e-23,5.385344439222322e-10,1.576304119363032e-08,1.6363124675357034e+19,1.0901245169840034e+25,3.0706718034265805e+24,2.8955352180280114e+24,1.751365853985691e+23,8.130667978526296e-09,0.0004931896862429624,0.0004931978169109409,4160336398.2950006,142572550.34302706,4122299000.657017,140835767.20570135,1.0012015344902898,314606333171937.1,0.16525534018927296,1.4938361092277166e-05,8.859804205455208e-07,8.859804205455208e-07,3.339263480448306e-05,3.339263480448306e-05,147103082276995.78,9.101298170626175e-07,27.355117924963533,0.002931960680805606,66.93842343973246,5.703526674623227
190800.0,0.03809735333412354,8.516462887927139e+23,9.744509843430896e+19,2.0977912774002276e+24,1.309974562925794e+19,3.0050113211702796e+19,6.721518015476763e-28,1.6847240952727697e-23,5.434082812724767e-10,1.5903036631929356e-08,1.7874078232680094e+19,1.1225521020991463e+25,3.129723184261707e+24,2.9495350112913757e+24,1.8018817297033117e+23,8.805017624522023e-09,0.000506261497934303,0.0005062703029519275,4122299000.7424994,141305450.0773458,4085326036.6248336,139595981.0306159,1.00123406961823,323556164269510.75,0.16014692814973544,1.4625233755786611e-05,8.918272314394757e-07,8.918272314394757e-07,3.428446203592254e-05,3.428446203592254e-05,158785802573066.38,9.101298170626175e-07,27.211553183851784,0.0031135372905925543,67.02801346615232,5.757319812705323
194400.0,0.03881617132155983,8.63269031213739e+23,1.053102866173086e+20,2.140103584200054e+24,1.3793996402680033e+19,3.003903026099132e+19,6.902142972398986e-28,1.7291258964977614e-23,5.482329246270719e-10,1.604153790894496e-08,1.9491587764679393e+19,1.1552569942226623e+25,3.188774565096833e+24,3.00347792570041e+24,1.8529663939642346e+23,9.52081353320549e-09,0.0005194126512996,0.0005194221721131332,4085326036.7156067,140074581.20860717,4049373724.6994524,138390721.1765588,1.0012668080069487,332601504921842.5,0.15531081670303312,1.4324849187228941e-05,8.975927710600141e-07,8.975927710600141e-07,3.518205480698256e-05,3.518205480698256e-05,171167205141597.25,9.101298170626175e-07,27.072124842651714,0.0033025315671417073,67.11366829204076,5.8109043337404
198000.0,0.03953498930899613,8.748548548733574e+23,1.1364391742807274e+20,2.1823956426739908e+24,1.4510904088591987e+19,3.002788520283703e+19,7.084114101566287e-28,1.7738244693051297e-23,5.530091444496009e-10,1.6178590306099255e-08,2.122078670798137e+19,1.1882353515081064e+25,3.2478259459319596e+24,3.0573641414647757e+24,1.9046180446718384e+23,1.0279690028047038e-08,0.0005326419753427775,0.0005326522550328055,4049373724.795725,138878226.45242348,4014400163.6890154,137218382.93680447,1.0012997466626625,341741732029043.9,0.1507272243043251,1.4036447639283365e-05,9.032798648077936e-07,9.032798648077936e-07,3.608533467179035e-05,3.608533467179035e-05,184274624464647.44,9.101298170626175e-07,26.93662990066171,0.0034990765921559495,67.19558495453042,5.864286068215736
201600.0,0.040253807296432416,8.864044615594542e+23,1.2246376195493408e+20,2.2246669100449817e+24,1.5250736157078905e+19,3.001667906029992e+19,7.267394501943778e-28,1.8188165714544557e-23,5.577377524357372e-10,1.631423689823407e-08,2.306694497001905e+19,1.2214834395955732e+25,3.306877326767086e+24,3.1111938353663905e+24,1.956834914006954e+23,1.1083311609855042e-08,0.0005459483329490345,0.0005459594162606444,4014400163.7910023,137714781.25879943,3980365306.642551,136077464.96805522,1.0013328826805963,350976230961766.4,0.14637811965726727,1.3759328409205697e-05,9.088911743270314e-07,9.088911743270314e-07,3.699422584611739e-05,3.699422584611739e-05,198135896558194.47,9.101298170626175e-07,26.804878862138892,0.0037033052591236805,67.27394729879173,5.917470533810281
205200.0,0.04097262528386871,8.979185223224904e+23,1.3178790006158395e+20,2.2669168706870595e+24,1.6013758962457248e+19,3.000541282838144e+19,7.451949960133983e-28,1.8640990623937873e-23,5.624195909679575e-10,1.6448518700074997e-08,2.503547008950732e+19,1.2549976264363949e+25,3.365928707602212e+24,3.164967180909611e+24,2.0096152669260114e+23,1.193337304618785e-08,0.0005593306192012436,0.0005593425525742898,3980365306.7504673,136582744.4319976,3947230920.920177,134966560.8484172,1.0013662132404577,360304395366478.2,0.14224704548338568,1.349284422541607e-05,9.144292095620301e-07,9.144292095620301e-07,3.7908655055679415e-05,3.7908655055679415e-05,212779358898760.8,9.144292095620301e-07,26.676694616094256,0.003915350309230576,67.34892707522447,5.970462958372049
208800.0,0.041691443271305,9.09397679454624e+23,1.416347209940011e+20,2.3091450342861348e+24,1.680023777116509e+19,2.999408747537098e+19,7.637748722004826e-28,1.909668898191424e-23,5.670555241764515e-10,1.6581474800507595e-08,2.7131908388832985e+19,1.2887743774663476e+25,3.4249800884373386e+24,3.218684348461753e+24,2.062957399755854e+23,1.2831599456609336e-08,0.0005727877598134889,0.0005728005914129455,3947230921.0342426,135480709.68916675,3914960537.9899263,133884351.46504828,1.0013997356022286,369725626967933.2,0.1383189614747057,1.3236396261333318e-05,9.198963398398388e-07,9.198963398398388e-07,3.882855139551925e-05,3.882855139551925e-05,228233850349424.72,9.198963398398388e-07,26.551911426426436,0.004135344362209782,67.42068492841054,6.0232683008008
212400.0,0.0424102612587413,9.208425482999145e+23,1.5202292393807397e+20,2.351350934160896e+24,1.7610436784554498e+19,2.9982703944101016e+19,7.824761283348637e-28,1.955523126814282e-23,5.716464303861313e-10,1.671314248587367e-08,2.936194611654026e+19,1.3228102510969858e+25,3.484031469272465e+24,3.2723455053847494e+24,2.116859638877156e+23,1.377974639346407e-08,0.0005863187096711533,0.0005863324894175467,3914960538.110369,134407358.04857758,3883519395.897306,132829598.1366996,1.001433447102256,379239335370974.9,0.13458010429038103,1.2989429696317992e-05,9.252948040537771e-07,9.252948040537771e-07,3.975384619957303e-05,3.975384619957303e-05,244528711080840.47,9.252948040537771e-07,26.4303740199053,0.0043634199426395934,67.4893712900907,6.075891270061341
